42.9932782,-78.8026411,264.18679,0.151904451
42.9932799,-78.8026401,264.38678,0.158478633
42.9932815,-78.8026391,264.58677,0.158797903
42.9932832,-78.8026381,264.78676,0.159963426
42.9932848,-78.8026371,264.98675,0.15035752
42.9932864,-78.8026361,265.18674,0.13260496
42.9932881,-78.8026351,265.38673,0.123851575
42.9932897,-78.8026341,265.58672,0.127268293
42.9932914,-78.8026331,265.78671,0.132960725
42.993293,-78.8026322,265.9867,0.134060445
42.9932947,-78.8026312,266.18669,0.136338809
42.9932963,-78.8026302,266.38668,0.132092199
42.993298,-78.8026292,266.58667,0.123276888
42.9932996,-78.8026282,266.78666,0.11515327
42.9933013,-78.8026272,266.98665,0.104196179
42.9933029,-78.8026263,267.18664,0.101948654
42.9933046,-78.8026253,267.38663,0.11233061
42.9933062,-78.8026243,267.58662,0.111769762
42.9933079,-78.8026233,267.78661,0.105707753
42.9933095,-78.8026224,267.9866,0.102534189
42.9933112,-78.8026214,268.18659,0.0960147158
42.9933128,-78.8026204,268.38658,0.0843395534
42.9933145,-78.8026194,268.58657,0.0843485659
42.9933161,-78.8026184,268.78656,0.0920905233
42.9933178,-78.8026174,268.98655,0.0895523674
42.9933194,-78.8026164,269.18654,0.0812012282
42.9933211,-78.8026154,269.38653,0.0697171988
42.9933227,-78.8026144,269.58652,0.0585417186
42.9933243,-78.8026134,269.78651,0.0534767503
42.993326,-78.8026124,269.9865,0.0542071634
42.9933276,-78.8026114,270.18649,0.0536401793
42.9933292,-78.8026103,270.38648,0.0459876419
42.9933309,-78.8026093,270.58647,0.0424584022
42.9933325,-78.8026083,270.78646,0.0398591171
42.9933341,-78.8026072,270.98645,0.0322394026
42.9933357,-78.8026061,271.18644,0.0283796627
42.9933374,-78.8026051,271.38643,0.0289049403
42.993339,-78.802604,271.58642,0.0249515979
42.9933406,-78.8026029,271.78641,0.0240083512
42.9933422,-78.8026019,271.9864,0.0283891869
42.9933438,-78.8026008,272.18639,0.0296204257
42.9933455,-78.8025997,272.38638,0.0220162587
42.9933471,-78.8025986,272.58637,0.0101533246
42.9933487,-78.8025975,272.78636,-0.00189333807
42.9933503,-78.8025965,272.98635,-0.00667699773
42.9933519,-78.8025954,273.18634,-0.00142263976
42.9933535,-78.8025943,273.38633,0.0133045265
42.9933552,-78.8025932,273.58632,0.016179104
42.9933568,-78.8025921,273.78631,0.00401715942
42.9933584,-78.8025911,273.9863,-0.00826823583
42.99336,-78.80259,274.18629,-0.0148903098
42.9933616,-78.8025889,274.38628,-0.0142575327
42.9933632,-78.8025878,274.58627,-0.00771699599
42.9933648,-78.8025867,274.78626,-0.00640896779
42.9933665,-78.8025857,274.98625,-0.0131772286
42.9933681,-78.8025846,275.18624,-0.0214598648
42.9933697,-78.8025835,275.38623,-0.0266556374
42.9933713,-78.8025824,275.58622,-0.0272760448
42.9933729,-78.8025814,275.78621,-0.0257587353
42.9933746,-78.8025803,275.9862,-0.0326909209
42.9933762,-78.8025792,276.18619,-0.0434909755
42.9933778,-78.8025782,276.38618,-0.0445770971
42.9933794,-78.8025771,276.58617,-0.0412506162
42.993381,-78.802576,276.78616,-0.029323215
42.9933827,-78.802575,276.98615,-0.0287306849
42.9933843,-78.8025739,277.18614,-0.0405982137
42.9933859,-78.8025729,277.38613,-0.0402867498
42.9933875,-78.8025718,277.58612,-0.0277420139
42.9933892,-78.8025708,277.78611,-0.0197769129
42.9933908,-78.8025698,277.9861,-0.0213999409
42.9933924,-78.8025687,278.18609,-0.0248307633
42.9933941,-78.8025677,278.38608,-0.0346708667
42.9933957,-78.8025667,278.58607,-0.04215652
42.9933973,-78.8025656,278.78606,-0.0416150225
42.993399,-78.8025646,278.98605,-0.0363296424
42.9934006,-78.8025636,279.18604,-0.034193606
42.9934023,-78.8025626,279.38603,-0.0331107703
42.9934039,-78.8025616,279.58602,-0.0290125704
42.9934055,-78.8025606,279.78601,-0.0343271374
42.9934072,-78.8025596,279.986,-0.0447136847
42.9934088,-78.8025586,280.18599,-0.0527557663
42.9934105,-78.8025576,280.38598,-0.0539242291
42.9934121,-78.8025566,280.58597,-0.0441616187
42.9934138,-78.8025557,280.78596,-0.0330775277
42.9934154,-78.8025547,280.98595,-0.0339845143
42.9934171,-78.8025537,281.18594,-0.0467008863
42.9934187,-78.8025527,281.38593,-0.0521963587
42.9934204,-78.8025517,281.58592,-0.0560877587
42.993422,-78.8025508,281.78591,-0.0556281208
42.9934237,-78.8025498,281.9859,-0.04802246
42.9934253,-78.8025488,282.18589,-0.0446320907
42.993427,-78.8025478,282.38588,-0.0425083379
42.9934286,-78.8025468,282.58587,-0.0474594449
42.9934303,-78.8025459,282.78586,-0.0577531499
42.9934319,-78.8025449,282.98585,-0.0597437813
42.9934336,-78.8025439,283.18584,-0.0550574386
42.9934352,-78.8025429,283.38583,-0.0429443165
42.9934369,-78.8025419,283.58582,-0.0350526954
42.9934385,-78.8025409,283.78581,-0.0354435869
42.9934402,-78.8025399,283.9858,-0.0425941865
42.9934418,-78.8025389,284.18579,-0.0577192155
42.9934435,-78.8025379,284.38578,-0.0613966429
42.9934451,-78.802537,284.58577,-0.0581489579
42.9934467,-78.802536,284.78576,-0.0583325149
42.9934484,-78.802535,284.98575,-0.0495777012
42.99345,-78.802534,285.18574,-0.0429557331
42.9934517,-78.802533,285.38573,-0.0412379087
42.9934533,-78.802532,285.58572,-0.0522434042
42.993455,-78.802531,285.78571,-0.0625786244
42.9934566,-78.80253,285.9857,-0.0608701192
42.9934583,-78.802529,286.18569,-0.0651286084
42.9934599,-78.802528,286.38568,-0.06510664
42.9934616,-78.802527,286.58567,-0.0533102005
42.9934632,-78.802526,286.78566,-0.0388722921
42.9934649,-78.802525,286.98565,-0.0394281889
42.9934665,-78.802524,287.18564,-0.0557578729
42.9934681,-78.8025231,287.38563,-0.0739835825
42.9934698,-78.8025221,287.58562,-0.0762579608
42.9934714,-78.8025211,287.78561,-0.0622970415
42.9934731,-78.8025201,287.9856,-0.0441525887
42.9934747,-78.8025192,288.18559,-0.0303883442
42.9934764,-78.8025182,288.38558,-0.0340341537
42.9934781,-78.8025172,288.58557,-0.048659516
42.9934797,-78.8025163,288.78556,-0.0599180965
42.9934814,-78.8025153,288.98555,-0.0518390689
42.993483,-78.8025143,289.18554,-0.0436289831
42.9934847,-78.8025134,289.38553,-0.0425144396
42.9934864,-78.8025125,289.58552,-0.042552937
42.993488,-78.8025115,289.78551,-0.0418648691
42.9934897,-78.8025106,289.9855,-0.033136998
42.9934913,-78.8025097,290.18549,-0.0224340662
42.993493,-78.8025088,290.38548,-0.0239660192
42.9934947,-78.8025078,290.58547,-0.0322538122
42.9934964,-78.8025069,290.78546,-0.0402860954
42.993498,-78.802506,290.98545,-0.0371581425
42.9934997,-78.8025051,291.18544,-0.0291489543
42.9935014,-78.8025043,291.38543,-0.0206803964
42.9935031,-78.8025034,291.58542,-0.0145212936
42.9935048,-78.8025025,291.78541,-0.0157463701
42.9935064,-78.8025017,291.9854,-0.027149519
42.9935081,-78.8025008,292.18539,-0.0456393196
42.9935098,-78.8024999,292.38538,-0.058074655
42.9935115,-78.8024991,292.58537,-0.0548931331
42.9935132,-78.8024983,292.78536,-0.0424654535
42.9935149,-78.8024974,292.98535,-0.0240665294
42.9935166,-78.8024966,293.18534,-0.0109460843
42.9935183,-78.8024958,293.38533,-0.0149293122
42.99352,-78.8024949,293.58532,-0.0358048514
42.9935217,-78.8024941,293.78531,-0.0596243126
42.9935234,-78.8024933,293.9853,-0.0737699263
42.9935251,-78.8024925,294.18529,-0.0681265921
42.9935267,-78.8024916,294.38528,-0.0479557301
42.9935284,-78.8024908,294.58527,-0.0388420466
42.9935301,-78.80249,294.78526,-0.0471850797
42.9935318,-78.8024892,294.98525,-0.0522438679
42.9935335,-78.8024884,295.18524,-0.056875773
42.9935352,-78.8024875,295.38523,-0.0669752722
42.9935369,-78.8024867,295.58522,-0.072423984
42.9935386,-78.8024859,295.78521,-0.0726065012
42.9935403,-78.802485,295.9852,-0.0774670837
42.993542,-78.8024842,296.18519,-0.0734395455
42.9935437,-78.8024833,296.38518,-0.0662638012
42.9935454,-78.8024824,296.58517,-0.0653097124
42.993547,-78.8024816,296.78516,-0.0693234476
42.9935487,-78.8024807,296.98515,-0.074353166
42.9935504,-78.8024797,297.18514,-0.0807114624
42.993552,-78.8024788,297.38513,-0.0901216486
42.9935537,-78.8024779,297.58512,-0.0913379272
42.9935554,-78.8024769,297.78511,-0.0872930217
42.993557,-78.802476,297.9851,-0.0833296556
42.9935587,-78.802475,298.18509,-0.0865532069
42.9935603,-78.802474,298.38508,-0.0851080413
42.993562,-78.802473,298.58507,-0.0841554347
42.9935636,-78.802472,298.78506,-0.0876869203
42.9935653,-78.802471,298.98505,-0.0917084077
42.9935669,-78.80247,299.18504,-0.0919797259
42.9935685,-78.802469,299.38503,-0.0928795069
42.9935702,-78.802468,299.58502,-0.0938647405
42.9935718,-78.802467,299.78501,-0.0922344795
42.9935735,-78.802466,299.985,-0.0881139075
42.9935751,-78.802465,300.18499,-0.087910401
42.9935767,-78.8024639,300.38498,-0.091287597
42.9935784,-78.8024629,300.58497,-0.0997477251
42.99358,-78.8024619,300.78496,-0.107841077
42.9935817,-78.8024609,300.98495,-0.107401652
42.9935833,-78.80246,301.18494,-0.103929338
42.993585,-78.802459,301.38493,-0.102893366
42.9935866,-78.802458,301.58492,-0.0967727328
42.9935883,-78.802457,301.78491,-0.103079366
42.9935899,-78.802456,301.9849,-0.116516526
42.9935916,-78.802455,302.18489,-0.126536348
42.9935932,-78.802454,302.38488,-0.124918843
42.9935949,-78.8024531,302.58487,-0.122881237
42.9935965,-78.8024521,302.78486,-0.120312678
42.9935982,-78.8024511,302.98485,-0.120121082
42.9935998,-78.8024501,303.18484,-0.114336699
42.9936015,-78.8024491,303.38483,-0.114044859
42.9936031,-78.8024482,303.58482,-0.121441538
42.9936047,-78.8024472,303.78481,-0.125289807
42.9936064,-78.8024462,303.9848,-0.122834671
42.993608,-78.8024452,304.18479,-0.112033361
42.9936097,-78.8024442,304.38478,-0.101785772
42.9936113,-78.8024432,304.58477,-0.103122294
42.993613,-78.8024423,304.78476,-0.101054
42.9936146,-78.8024413,304.98475,-0.0922724061
42.9936163,-78.8024403,305.18474,-0.0870499896
42.9936179,-78.8024393,305.38473,-0.0899516722
42.9936196,-78.8024383,305.58472,-0.0961616563
42.9936212,-78.8024373,305.78471,-0.102224632
42.9936229,-78.8024363,305.9847,-0.0970619603
42.9936245,-78.8024353,306.18469,-0.0842072222
42.9936262,-78.8024343,306.38468,-0.0742159167
42.9936278,-78.8024333,306.58467,-0.0763343043
42.9936294,-78.8024323,306.78466,-0.0883268366
42.9936311,-78.8024313,306.98465,-0.100038938
42.9936327,-78.8024303,307.18464,-0.0970418146
42.9936344,-78.8024293,307.38463,-0.0889078606
42.993636,-78.8024283,307.58462,-0.0890489189
42.9936377,-78.8024273,307.78461,-0.0897313102
42.9936393,-78.8024263,307.9846,-0.0837842718
42.9936409,-78.8024253,308.18459,-0.0844973447
42.9936426,-78.8024243,308.38458,-0.0903553549
42.9936442,-78.8024233,308.58457,-0.097360621
42.9936459,-78.8024224,308.78456,-0.103503341
42.9936476,-78.8024214,308.98455,-0.103957364
42.9936492,-78.8024205,309.18454,-0.0994923694
42.9936509,-78.8024196,309.38453,-0.0921838344
42.9936526,-78.8024186,309.58452,-0.0910552299
42.9936542,-78.8024177,309.78451,-0.0893652533
42.9936559,-78.8024168,309.9845,-0.0923398178
42.9936576,-78.802416,310.18449,-0.0995415897
42.9936593,-78.8024151,310.38448,-0.10687103
42.993661,-78.8024142,310.58447,-0.106089263
42.9936626,-78.8024134,310.78446,-0.0990343072
42.9936643,-78.8024126,310.98445,-0.09493269
42.993666,-78.8024117,311.18444,-0.0904018901
42.9936677,-78.8024109,311.38443,-0.0903390344
42.9936694,-78.8024101,311.58442,-0.0900285814
42.9936711,-78.8024093,311.78441,-0.0898376889
42.9936728,-78.8024085,311.9844,-0.0915179258
42.9936745,-78.8024077,312.18439,-0.0904425396
42.9936762,-78.8024069,312.38438,-0.0892897592
42.9936779,-78.8024061,312.58437,-0.0869255939
42.9936796,-78.8024053,312.78436,-0.0928670483
42.9936813,-78.8024045,312.98435,-0.099869933
42.993683,-78.8024037,313.18434,-0.0927169107
42.9936847,-78.8024029,313.38433,-0.0788592629
42.9936864,-78.8024021,313.58432,-0.0738557583
42.9936881,-78.8024013,313.78431,-0.0862122945
42.9936898,-78.8024005,313.9843,-0.099195144
42.9936915,-78.8023996,314.18429,-0.107264821
42.9936932,-78.8023988,314.38428,-0.10664718
42.9936949,-78.8023979,314.58427,-0.0922292355
42.9936966,-78.802397,314.78426,-0.084551914
42.9936983,-78.8023961,314.98425,-0.0850371348
42.9936999,-78.8023952,315.18424,-0.0860170466
42.9937016,-78.8023943,315.38423,-0.0923268257
42.9937032,-78.8023933,315.58422,-0.0928073173
42.9937049,-78.8023923,315.78421,-0.096350209
42.9937065,-78.8023913,315.9842,-0.101328165
42.9937081,-78.8023902,316.18419,-0.106049549
42.9937098,-78.8023891,316.38418,-0.107064853
42.9937114,-78.8023881,316.58417,-0.0931853962
42.993713,-78.8023869,316.78416,-0.0777150543
42.9937146,-78.8023858,316.98415,-0.0838064796
42.9937162,-78.8023847,317.18414,-0.0906450842
42.9937178,-78.8023835,317.38413,-0.0959818519
42.9937193,-78.8023823,317.58412,-0.109999829
42.9937209,-78.8023812,317.78411,-0.124191552
42.9937225,-78.80238,317.9841,-0.120162268
42.993724,-78.8023787,318.18409,-0.099524993
42.9937256,-78.8023775,318.38408,-0.0836092638
42.9937272,-78.8023763,318.58407,-0.0911540318
42.9937287,-78.802375,318.78406,-0.102309983
42.9937303,-78.8023738,318.98405,-0.107030451
42.9937318,-78.8023725,319.18404,-0.106781984
42.9937333,-78.8023713,319.38403,-0.109428152
42.9937349,-78.80237,319.58402,-0.111189156
42.9937364,-78.8023688,319.78401,-0.108866128
42.993738,-78.8023675,319.984,-0.0989059612
42.9937395,-78.8023663,320.18399,-0.0926991464
42.9937411,-78.802365,320.38398,-0.0970561002
42.9937426,-78.8023638,320.58397,-0.109245768
42.9937442,-78.8023625,320.78396,-0.121383479
42.9937457,-78.8023613,320.98395,-0.127390205
42.9937473,-78.8023601,321.18394,-0.11611276
42.9937489,-78.8023589,321.38393,-0.102945689
42.9937504,-78.8023577,321.58392,-0.0969824076
42.993752,-78.8023565,321.78391,-0.0965236561
42.9937536,-78.8023553,321.9839,-0.0997014712
42.9937552,-78.8023542,322.18389,-0.109716862
42.9937568,-78.802353,322.38388,-0.115210231
42.9937584,-78.8023519,322.58387,-0.120788667
42.99376,-78.8023508,322.78386,-0.126203536
42.9937616,-78.8023497,322.98385,-0.11861533
42.9937632,-78.8023486,323.18384,-0.104113543
42.9937648,-78.8023475,323.38383,-0.0927556338
42.9937664,-78.8023465,323.58382,-0.0857528886
42.9937681,-78.8023454,323.78381,-0.0838947842
42.9937697,-78.8023443,323.9838,-0.0912681602
42.9937713,-78.8023433,324.18379,-0.09881616
42.993773,-78.8023423,324.38378,-0.0943771912
42.9937746,-78.8023412,324.58377,-0.0882961811
42.9937762,-78.8023402,324.78376,-0.0815139011
42.9937779,-78.8023392,324.98375,-0.0697007195
42.9937795,-78.8023382,325.18374,-0.0545790708
42.9937811,-78.8023372,325.38373,-0.0478077588
42.9937828,-78.8023362,325.58372,-0.046843607
42.9937844,-78.8023352,325.78371,-0.0500899654
42.9937861,-78.8023342,325.9837,-0.0552292137
42.9937877,-78.8023333,326.18369,-0.0593010618
42.9937894,-78.8023323,326.38368,-0.0548300943
42.993791,-78.8023313,326.58367,-0.047063329
42.9937927,-78.8023303,326.78366,-0.0270511654
42.9937943,-78.8023293,326.98365,-0.007947925
42.993796,-78.8023284,327.18364,0.002879716
42.9937976,-78.8023274,327.38363,0.0096195679
42.9937993,-78.8023264,327.58362,0.0151041846
42.9938009,-78.8023254,327.78361,0.0137181565
42.9938026,-78.8023245,327.9836,0.00528607045
42.9938042,-78.8023235,328.18359,-0.00642927907
42.9938059,-78.8023225,328.38358,-0.0130480557
42.9938075,-78.8023215,328.58357,0.00210652563
42.9938092,-78.8023205,328.78356,0.0227823685
42.9938108,-78.8023195,328.98355,0.0373852451
42.9938125,-78.8023186,329.18354,0.0371612568
42.9938141,-78.8023176,329.38353,0.0292795052
42.9938158,-78.8023166,329.58352,0.014725943
42.9938174,-78.8023156,329.78351,0.00714112694
42.9938191,-78.8023146,329.9835,0.0128768252
42.9938207,-78.8023136,330.18349,0.0270569285
42.9938224,-78.8023126,330.38348,0.0398810682
42.993824,-78.8023116,330.58347,0.0467211449
42.9938256,-78.8023106,330.78346,0.0407038393
42.9938273,-78.8023096,330.98345,0.0215566776
42.9938289,-78.8023086,331.18344,-0.000162799411
42.9938306,-78.8023076,331.38343,-0.00568282021
42.9938322,-78.8023066,331.58342,0.00117895889
42.9938339,-78.8023056,331.78341,0.00858778725
42.9938355,-78.8023046,331.9834,0.0198645467
42.9938372,-78.8023036,332.18339,0.0163039363
42.9938388,-78.8023026,332.38338,-0.00403094612
42.9938404,-78.8023016,332.58337,-0.0293139321
42.9938421,-78.8023006,332.78336,-0.0377242041
42.9938437,-78.8022997,332.98335,-0.0379007863
42.9938454,-78.8022987,333.18334,-0.0416386546
42.9938471,-78.8022977,333.38333,-0.0409025556
42.9938487,-78.8022968,333.58332,-0.0396193269
42.9938504,-78.8022958,333.78331,-0.0462986287
42.993852,-78.8022949,333.9833,-0.0539402613
42.9938537,-78.8022939,334.18329,-0.0594349185
42.9938554,-78.802293,334.38328,-0.0590218413
42.993857,-78.8022921,334.58327,-0.0596024663
42.9938587,-78.8022911,334.78326,-0.0700029802
42.9938604,-78.8022902,334.98325,-0.0860325791
42.993862,-78.8022893,335.18324,-0.0947957932
42.9938637,-78.8022884,335.38323,-0.0871008937
42.9938654,-78.8022875,335.58322,-0.0702957331
42.9938671,-78.8022866,335.78321,-0.0524460548
42.9938687,-78.8022857,335.9832,-0.0402973418
42.9938704,-78.8022849,336.18319,-0.0461014315
42.9938721,-78.802284,336.38318,-0.0659173721
42.9938738,-78.8022831,336.58317,-0.0835116092
42.9938755,-78.8022823,336.78316,-0.0876670259
42.9938771,-78.8022814,336.98315,-0.0769059689
42.9938788,-78.8022805,337.18314,-0.0525697164
42.9938805,-78.8022797,337.38313,-0.0327229069
42.9938822,-78.8022788,337.58312,-0.031894987
42.9938839,-78.802278,337.78311,-0.035096683
42.9938856,-78.8022772,337.9831,-0.0292887166
42.9938873,-78.8022763,338.18309,-0.013876902
42.993889,-78.8022755,338.38308,-0.00482185785
42.9938907,-78.8022746,338.58307,0.000740650952
42.9938924,-78.8022738,338.78306,-0.000988440354
42.993894,-78.802273,338.98305,0.00348024015
42.9938957,-78.8022721,339.18304,0.0200052052
42.9938974,-78.8022713,339.38303,0.0357318675
42.9938991,-78.8022704,339.58302,0.0414845899
42.9939008,-78.8022696,339.78301,0.0358869463
42.9939025,-78.8022688,339.983,0.0227842914
42.9939042,-78.8022679,340.18299,0.0161899381
42.9939059,-78.8022671,340.38298,0.0255982376
42.9939076,-78.8022662,340.58297,0.0392014706
42.9939093,-78.8022654,340.78296,0.0407637291
42.9939109,-78.8022645,340.98295,0.0399221927
42.9939126,-78.8022636,341.18294,0.0369009627
42.9939143,-78.8022627,341.38293,0.0221582906
42.993916,-78.8022619,341.58292,0.010014647
42.9939177,-78.802261,341.78291,0.00576513169
42.9939193,-78.8022601,341.9829,0.00985922414
42.993921,-78.8022592,342.18289,0.0111943173
42.9939227,-78.8022583,342.38288,1.49842351e-05
42.9939243,-78.8022573,342.58287,-0.0199258055
42.993926,-78.8022564,342.78286,-0.0347520704
42.9939277,-78.8022555,342.98285,-0.0460037525
42.9939293,-78.8022545,343.18284,-0.051771541
42.993931,-78.8022535,343.38283,-0.0559352002
42.9939326,-78.8022526,343.58282,-0.0674591592
42.9939343,-78.8022516,343.78281,-0.0882582728
42.9939359,-78.8022506,343.9828,-0.106082367
42.9939376,-78.8022496,344.18279,-0.116733473
42.9939392,-78.8022486,344.38278,-0.124433825
42.9939409,-78.8022476,344.58277,-0.125150197
42.9939425,-78.8022466,344.78276,-0.127290243
42.9939441,-78.8022456,344.98275,-0.140889091
42.9939458,-78.8022446,345.18274,-0.15416228
42.9939474,-78.8022436,345.38273,-0.164024903
42.9939491,-78.8022426,345.58272,-0.175273867
42.9939507,-78.8022416,345.78271,-0.18772421
42.9939524,-78.8022406,345.9827,-0.188356933
42.993954,-78.8022396,346.18269,-0.184342188
42.9939556,-78.8022386,346.38268,-0.191795495
42.9939573,-78.8022376,346.58267,-0.207415869
42.9939589,-78.8022366,346.78266,-0.214776303
42.9939606,-78.8022356,346.98265,-0.215466344
42.9939622,-78.8022346,347.18264,-0.213189942
42.9939639,-78.8022336,347.38263,-0.205444996
42.9939655,-78.8022326,347.58262,-0.205908034
42.9939672,-78.8022317,347.78261,-0.223569729
42.9939688,-78.8022307,347.9826,-0.246050796
42.9939705,-78.8022297,348.18259,-0.255370296
42.9939721,-78.8022287,348.38258,-0.252121112
42.9939738,-78.8022277,348.58257,-0.242117056
42.9939754,-78.8022267,348.78256,-0.229117477
42.9939771,-78.8022258,348.98255,-0.223535163
42.9939787,-78.8022248,349.18254,-0.242762765
42.9939804,-78.8022238,349.38253,-0.270322875
42.993982,-78.8022228,349.58252,-0.290022983
42.9939837,-78.8022218,349.78251,-0.295662329
42.9939853,-78.8022208,349.9825,-0.285199435
42.993987,-78.8022198,350.18249,-0.262330697
42.9939886,-78.8022189,350.38248,-0.24904049
42.9939903,-78.8022179,350.58247,-0.254163961
42.9939919,-78.8022169,350.78246,-0.268805154
42.9939935,-78.8022159,350.98245,-0.288221155
42.9939952,-78.8022149,351.18244,-0.303239895
42.9939968,-78.8022139,351.38243,-0.298757145
42.9939985,-78.8022129,351.58242,-0.276143532
42.9940001,-78.8022119,351.78241,-0.256901557
42.9940018,-78.8022109,351.9824,-0.255172403
42.9940034,-78.8022099,352.18239,-0.267829963
42.9940051,-78.8022089,352.38238,-0.295396805
42.9940067,-78.802208,352.58237,-0.312893924
42.9940084,-78.802207,352.78236,-0.306693727
42.99401,-78.802206,352.98235,-0.292458308
42.9940116,-78.802205,353.18234,-0.280783693
42.9940133,-78.802204,353.38233,-0.280351235
42.9940149,-78.802203,353.58232,-0.28460084
42.9940166,-78.8022019,353.78231,-0.287746454
42.9940182,-78.8022009,353.9823,-0.298567745
42.9940198,-78.8021999,354.18229,-0.306611154
42.9940215,-78.8021989,354.38228,-0.300315104
42.9940231,-78.8021979,354.58227,-0.2986928
42.9940247,-78.8021968,354.78226,-0.303396243
42.9940264,-78.8021958,354.98225,-0.303272491
42.994028,-78.8021947,355.18224,-0.305243663
42.9940296,-78.8021937,355.38223,-0.31563028
42.9940312,-78.8021926,355.58222,-0.328334074
42.9940329,-78.8021915,355.78221,-0.326555539
42.9940345,-78.8021905,355.9822,-0.319121541
42.9940361,-78.8021894,356.18219,-0.315031472
42.9940377,-78.8021883,356.38218,-0.315411865
42.9940393,-78.8021872,356.58217,-0.325666074
42.9940409,-78.8021861,356.78216,-0.334427329
42.9940426,-78.8021851,356.98215,-0.348502524
42.9940442,-78.802184,357.18214,-0.351876802
42.9940458,-78.8021829,357.38213,-0.348836397
42.9940474,-78.8021818,357.58212,-0.352470471
42.994049,-78.8021807,357.78211,-0.356621402
42.9940506,-78.8021796,357.9821,-0.352167232
42.9940522,-78.8021785,358.18209,-0.350059034
42.9940538,-78.8021774,358.38208,-0.36146792
42.9940554,-78.8021763,358.58207,-0.379243727
42.9940571,-78.8021752,358.78206,-0.390332057
42.9940587,-78.8021741,358.98205,-0.393352966
42.9940603,-78.802173,359.18204,-0.38951356
42.9940619,-78.8021719,359.38203,-0.382776316
42.9940635,-78.8021709,359.58202,-0.384602977
42.9940651,-78.8021698,359.78201,-0.398251621
42.9940667,-78.8021687,359.982,-0.415824503
42.9940684,-78.8021676,360.18199,-0.424286706
42.99407,-78.8021666,360.38198,-0.415466978
42.9940716,-78.8021655,360.58197,-0.397790305
42.9940732,-78.8021645,360.78196,-0.395373449
42.9940749,-78.8021634,360.98195,-0.413717334
42.9940765,-78.8021624,361.18194,-0.446904934
42.9940781,-78.8021614,361.38193,-0.469739845
42.9940798,-78.8021603,361.58192,-0.468365553
42.9940814,-78.8021593,361.78191,-0.44248929
42.994083,-78.8021583,361.9819,-0.416722585
42.9940847,-78.8021573,362.18189,-0.407535806
42.9940863,-78.8021563,362.38188,-0.430078466
42.994088,-78.8021553,362.58187,-0.471580099
42.9940896,-78.8021543,362.78186,-0.508511803
42.9940913,-78.8021533,362.98185,-0.512532738
42.9940929,-78.8021523,363.18184,-0.494741776
42.9940945,-78.8021513,363.38183,-0.474793567
42.9940962,-78.8021503,363.58182,-0.458994679
42.9940978,-78.8021493,363.78181,-0.458363294
42.9940995,-78.8021483,363.9818,-0.470479376
42.9941011,-78.8021473,364.18179,-0.494003816
42.9941028,-78.8021463,364.38178,-0.51030828
42.9941044,-78.8021453,364.58177,-0.500186645
42.9941061,-78.8021444,364.78176,-0.476043003
42.9941077,-78.8021434,364.98175,-0.444559036
42.9941094,-78.8021424,365.18174,-0.4366438
42.994111,-78.8021414,365.38173,-0.443451167
42.9941127,-78.8021404,365.58172,-0.471673391
42.9941143,-78.8021394,365.78171,-0.51142427
42.9941159,-78.8021384,365.9817,-0.529777775
42.9941176,-78.8021374,366.18169,-0.513075862
42.9941192,-78.8021364,366.38168,-0.473753888
42.9941209,-78.8021355,366.58167,-0.451249647
42.9941225,-78.8021345,366.78166,-0.455745508
42.9941242,-78.8021335,366.98165,-0.482537438
42.9941258,-78.8021325,367.18164,-0.514685744
42.9941275,-78.8021315,367.38163,-0.530267703
42.9941291,-78.8021305,367.58162,-0.519792292
42.9941308,-78.8021296,367.78161,-0.500917972
42.9941324,-78.8021286,367.9816,-0.493493395
42.9941341,-78.8021276,368.18159,-0.492277844
42.9941357,-78.8021266,368.38158,-0.4984417
42.9941374,-78.8021256,368.58157,-0.516754464
42.994139,-78.8021246,368.78156,-0.535126431
42.9941407,-78.8021236,368.98155,-0.542138489
42.9941423,-78.8021226,369.18154,-0.536904015
42.994144,-78.8021217,369.38153,-0.522665407
42.9941456,-78.8021207,369.58152,-0.508832405
42.9941473,-78.8021197,369.78151,-0.513468146
42.9941489,-78.8021187,369.9815,-0.538637528
42.9941505,-78.8021177,370.18149,-0.567080691
42.9941522,-78.8021167,370.38148,-0.582448237
42.9941538,-78.8021157,370.58147,-0.578627937
42.9941555,-78.8021146,370.78146,-0.560850514
42.9941571,-78.8021136,370.98145,-0.550759019
42.9941587,-78.8021126,371.18144,-0.556713764
42.9941604,-78.8021116,371.38143,-0.573095101
42.994162,-78.8021106,371.58142,-0.583717746
42.9941637,-78.8021096,371.78141,-0.586899147
42.9941653,-78.8021087,371.9814,-0.575066158
42.994167,-78.8021077,372.18139,-0.566472944
42.9941686,-78.8021067,372.38138,-0.567766437
42.9941703,-78.8021057,372.58137,-0.588294577
42.9941719,-78.8021048,372.78136,-0.6148841
42.9941736,-78.8021038,372.98135,-0.621565862
42.9941753,-78.8021029,373.18134,-0.620177466
42.9941769,-78.8021019,373.38133,-0.607148042
42.9941786,-78.802101,373.58132,-0.592711863
42.9941803,-78.8021001,373.78131,-0.583371033
42.9941819,-78.8020992,373.9813,-0.590432392
42.9941836,-78.8020983,374.18129,-0.611330032
42.9941853,-78.8020975,374.38128,-0.628283417
42.994187,-78.8020966,374.58127,-0.636948413
42.9941887,-78.8020957,374.78126,-0.62620459
42.9941903,-78.8020948,374.98125,-0.598053644
42.994192,-78.802094,375.18124,-0.581876777
