42.9912335,-78.7951411,244.18779,-2.0333753
42.9912332,-78.7951435,244.38778,-2.03286008
42.9912329,-78.795146,244.58777,-2.02806798
42.9912326,-78.7951484,244.78776,-2.02005894
42.9912324,-78.7951509,244.98775,-2.01263153
42.9912321,-78.7951533,245.18774,-2.01007448
42.9912319,-78.7951558,245.38773,-2.01731092
42.9912316,-78.7951583,245.58772,-2.02090263
42.9912314,-78.7951607,245.78771,-2.01760737
42.9912312,-78.7951632,245.9877,-2.00420264
42.991231,-78.7951657,246.18769,-1.99805243
42.9912309,-78.7951681,246.38768,-1.98552127
42.9912307,-78.7951706,246.58767,-1.97942785
42.9912306,-78.7951731,246.78766,-1.98216138
42.9912304,-78.7951756,246.98765,-1.97410018
42.9912303,-78.7951781,247.18764,-1.97133043
42.9912302,-78.7951805,247.38763,-1.96824925
42.9912301,-78.795183,247.58762,-1.9671257
42.9912301,-78.7951855,247.78761,-1.96746955
42.99123,-78.795188,247.9876,-1.95857267
42.99123,-78.7951905,248.18759,-1.9440352
42.9912299,-78.7951929,248.38758,-1.93518185
42.9912299,-78.7951954,248.58757,-1.93592134
42.9912299,-78.7951979,248.78756,-1.93889632
42.9912299,-78.7952004,248.98755,-1.93371588
42.9912299,-78.7952029,249.18754,-1.92939718
42.9912299,-78.7952054,249.38753,-1.92487979
42.9912299,-78.7952078,249.58752,-1.91387475
42.99123,-78.7952103,249.78751,-1.90650121
42.99123,-78.7952128,249.9875,-1.90280637
42.99123,-78.7952153,250.18749,-1.9005066
42.99123,-78.7952178,250.38748,-1.90192809
42.99123,-78.7952203,250.58747,-1.90591035
42.99123,-78.7952228,250.78746,-1.90222124
42.99123,-78.7952252,250.98745,-1.88429785
42.99123,-78.7952277,251.18744,-1.87066067
42.99123,-78.7952302,251.38743,-1.86357708
42.9912299,-78.7952327,251.58742,-1.8754049
42.9912299,-78.7952352,251.78741,-1.89563989
42.9912298,-78.7952377,251.9874,-1.90377647
42.9912297,-78.7952401,252.18739,-1.89006601
42.9912297,-78.7952426,252.38738,-1.86872836
42.9912296,-78.7952451,252.58737,-1.85252346
42.9912294,-78.7952476,252.78736,-1.86084526
42.9912293,-78.7952501,252.98735,-1.87255278
42.9912292,-78.7952525,253.18734,-1.87683881
42.991229,-78.795255,253.38733,-1.88982151
42.9912288,-78.7952575,253.58732,-1.89098291
42.9912286,-78.7952599,253.78731,-1.88092528
42.9912284,-78.7952624,253.9873,-1.88113004
42.9912282,-78.7952649,254.18729,-1.8892065
42.991228,-78.7952673,254.38728,-1.89218987
42.9912277,-78.7952698,254.58727,-1.89093197
42.9912274,-78.7952723,254.78726,-1.88206467
42.9912271,-78.7952747,254.98725,-1.87839064
42.9912268,-78.7952772,255.18724,-1.88899138
42.9912265,-78.7952796,255.38723,-1.90040887
42.9912262,-78.795282,255.58722,-1.90657541
42.9912259,-78.7952845,255.78721,-1.90450589
42.9912255,-78.7952869,255.9872,-1.88963021
42.9912252,-78.7952894,256.18719,-1.87396036
42.9912249,-78.7952918,256.38718,-1.88295374
42.9912245,-78.7952943,256.58717,-1.90040112
42.9912242,-78.7952967,256.78716,-1.90899616
42.9912239,-78.7952991,256.98715,-1.9063975
42.9912235,-78.7953016,257.18714,-1.8964346
42.9912232,-78.795304,257.38713,-1.89186928
42.9912229,-78.7953065,257.58712,-1.88675838
42.9912226,-78.7953089,257.78711,-1.89233336
42.9912222,-78.7953114,257.9871,-1.9014285
42.991222,-78.7953138,258.18709,-1.90147651
42.9912217,-78.7953163,258.38708,-1.89873416
42.9912214,-78.7953187,258.58707,-1.89904207
42.9912211,-78.7953212,258.78706,-1.89979734
42.9912209,-78.7953236,258.98705,-1.89359541
42.9912207,-78.7953261,259.18704,-1.88593267
42.9912205,-78.7953286,259.38703,-1.88535944
42.9912203,-78.7953311,259.58702,-1.89275919
42.9912201,-78.7953335,259.78701,-1.89538657
42.99122,-78.795336,259.987,-1.8919337
42.9912199,-78.7953385,260.18699,-1.89034079
42.9912198,-78.795341,260.38698,-1.88973857
42.9912198,-78.7953434,260.58697,-1.88956004
42.9912197,-78.7953459,260.78696,-1.88009976
42.9912197,-78.7953484,260.98695,-1.87149265
42.9912197,-78.7953509,261.18694,-1.87036489
42.9912197,-78.7953534,261.38693,-1.88388672
42.9912197,-78.7953559,261.58692,-1.90399496
42.9912198,-78.7953584,261.78691,-1.90523351
42.9912198,-78.7953608,261.9869,-1.90066052
42.9912198,-78.7953633,262.18689,-1.8863778
42.9912199,-78.7953658,262.38688,-1.86536536
42.9912199,-78.7953683,262.58687,-1.86194751
42.99122,-78.7953708,262.78686,-1.86660545
42.99122,-78.7953733,262.98685,-1.87352674
42.99122,-78.7953757,263.18684,-1.87543858
42.9912201,-78.7953782,263.38683,-1.86777451
42.9912201,-78.7953807,263.58682,-1.85604236
42.9912201,-78.7953832,263.78681,-1.84616327
42.9912201,-78.7953857,263.9868,-1.84966834
42.9912201,-78.7953882,264.18679,-1.84909562
42.9912201,-78.7953906,264.38678,-1.85087936
42.9912201,-78.7953931,264.58677,-1.84965829
42.9912201,-78.7953956,264.78676,-1.8450196
42.9912201,-78.7953981,264.98675,-1.84511457
42.9912201,-78.7954006,265.18674,-1.84935039
42.99122,-78.7954031,265.38673,-1.85171238
42.99122,-78.7954055,265.58672,-1.84669594
42.99122,-78.795408,265.78671,-1.8393427
42.99122,-78.7954105,265.9867,-1.84719555
42.99122,-78.795413,266.18669,-1.85371681
42.99122,-78.7954155,266.38668,-1.85530855
42.99122,-78.795418,266.58667,-1.85314427
42.9912199,-78.7954204,266.78666,-1.85453564
42.9912199,-78.7954229,266.98665,-1.8535214
42.9912199,-78.7954254,267.18664,-1.85087848
42.9912199,-78.7954279,267.38663,-1.85704128
42.9912199,-78.7954304,267.58662,-1.8606417
42.9912199,-78.7954329,267.78661,-1.86262369
42.9912199,-78.7954353,267.9866,-1.86466764
42.9912199,-78.7954378,268.18659,-1.86520145
42.9912199,-78.7954403,268.38658,-1.8544012
42.9912199,-78.7954428,268.58657,-1.83771539
42.99122,-78.7954453,268.78656,-1.8309527
42.99122,-78.7954478,268.98655,-1.83225641
42.99122,-78.7954503,269.18654,-1.83599645
42.9912201,-78.7954527,269.38653,-1.83551227
42.9912201,-78.7954552,269.58652,-1.84140787
42.9912202,-78.7954577,269.78651,-1.84093196
42.9912202,-78.7954602,269.9865,-1.83291526
42.9912202,-78.7954627,270.18649,-1.82537857
42.9912203,-78.7954652,270.38648,-1.81113753
42.9912203,-78.7954676,270.58647,-1.80344956
42.9912203,-78.7954701,270.78646,-1.80951895
42.9912203,-78.7954726,270.98645,-1.82000554
42.9912203,-78.7954751,271.18644,-1.81553362
42.9912202,-78.7954776,271.38643,-1.80045898
42.9912202,-78.7954801,271.58642,-1.79752581
42.9912201,-78.7954825,271.78641,-1.79535679
42.99122,-78.795485,271.9864,-1.79656625
42.9912198,-78.7954875,272.18639,-1.80309419
42.9912197,-78.79549,272.38638,-1.8043728
42.9912195,-78.7954924,272.58637,-1.79876365
42.9912193,-78.7954949,272.78636,-1.79583085
42.9912191,-78.7954974,272.98635,-1.80028278
42.9912188,-78.7954998,273.18634,-1.79241461
42.9912185,-78.7955023,273.38633,-1.78148127
42.9912183,-78.7955047,273.58632,-1.78093744
42.991218,-78.7955072,273.78631,-1.7807697
42.9912177,-78.7955096,273.9863,-1.79494462
42.9912173,-78.7955121,274.18629,-1.8106231
42.991217,-78.7955145,274.38628,-1.81549676
42.9912167,-78.795517,274.58627,-1.80519398
42.9912164,-78.7955194,274.78626,-1.79271496
42.991216,-78.7955219,274.98625,-1.78608986
42.9912157,-78.7955243,275.18624,-1.78217177
42.9912153,-78.7955267,275.38623,-1.79055079
42.991215,-78.7955292,275.58622,-1.79734582
42.9912146,-78.7955316,275.78621,-1.79718111
42.9912143,-78.7955341,275.9862,-1.79384293
42.991214,-78.7955365,276.18619,-1.79226849
42.9912137,-78.7955389,276.38618,-1.78509393
42.9912133,-78.7955414,276.58617,-1.77538144
42.991213,-78.7955438,276.78616,-1.76922075
42.9912127,-78.7955463,276.98615,-1.77430282
42.9912124,-78.7955487,277.18614,-1.78485514
42.9912122,-78.7955512,277.38613,-1.786301
42.9912119,-78.7955537,277.58612,-1.77759103
42.9912117,-78.7955561,277.78611,-1.77119208
42.9912114,-78.7955586,277.9861,-1.7551022
42.9912112,-78.7955611,278.18609,-1.7485381
42.991211,-78.7955635,278.38608,-1.74441187
42.9912109,-78.795566,278.58607,-1.74034012
42.9912107,-78.7955685,278.78606,-1.73988383
42.9912106,-78.7955709,278.98605,-1.74356341
42.9912105,-78.7955734,279.18604,-1.74406147
42.9912104,-78.7955759,279.38603,-1.73647299
42.9912103,-78.7955784,279.58602,-1.72783041
42.9912102,-78.7955809,279.78601,-1.72397856
42.9912101,-78.7955833,279.986,-1.71882003
42.9912101,-78.7955858,280.18599,-1.71510178
42.99121,-78.7955883,280.38598,-1.71488864
42.99121,-78.7955908,280.58597,-1.7198607
42.99121,-78.7955933,280.78596,-1.71957864
42.99121,-78.7955958,280.98595,-1.71035898
42.99121,-78.7955983,281.18594,-1.69934761
42.99121,-78.7956007,281.38593,-1.69462219
42.9912101,-78.7956032,281.58592,-1.69818741
42.9912101,-78.7956057,281.78591,-1.70472398
42.9912101,-78.7956082,281.9859,-1.70877732
42.9912102,-78.7956107,282.18589,-1.70453891
42.9912102,-78.7956132,282.38588,-1.69894342
42.9912102,-78.7956156,282.58587,-1.68299134
42.9912102,-78.7956181,282.78586,-1.67600011
42.9912102,-78.7956206,282.98585,-1.68270541
42.9912102,-78.7956231,283.18584,-1.68369358
42.9912102,-78.7956256,283.38583,-1.68910016
42.9912101,-78.7956281,283.58582,-1.70134688
42.9912101,-78.7956305,283.78581,-1.70421231
42.99121,-78.795633,283.9858,-1.68832161
42.9912098,-78.7956355,284.18579,-1.6818351
42.9912097,-78.795638,284.38578,-1.68016643
42.9912095,-78.7956404,284.58577,-1.67525809
42.9912093,-78.7956429,284.78576,-1.6780645
42.9912091,-78.7956454,284.98575,-1.68489506
42.9912089,-78.7956478,285.18574,-1.69232083
42.9912086,-78.7956503,285.38573,-1.70280897
42.9912084,-78.7956528,285.58572,-1.69834576
42.9912081,-78.7956552,285.78571,-1.68552061
42.9912078,-78.7956577,285.9857,-1.67472794
42.9912075,-78.7956601,286.18569,-1.67307977
42.9912072,-78.7956626,286.38568,-1.67666762
42.9912069,-78.795665,286.58567,-1.67611005
42.9912066,-78.7956675,286.78566,-1.67829038
42.9912063,-78.7956699,286.98565,-1.67826443
42.9912059,-78.7956724,287.18564,-1.67263344
42.9912056,-78.7956748,287.38563,-1.66060646
42.9912053,-78.7956772,287.58562,-1.65372677
42.9912049,-78.7956797,287.78561,-1.64565568
42.9912046,-78.7956821,287.9856,-1.63878053
42.9912043,-78.7956846,288.18559,-1.63902657
42.9912039,-78.795687,288.38558,-1.64976648
42.9912036,-78.7956895,288.58557,-1.65400611
42.9912033,-78.7956919,288.78556,-1.64415605
42.991203,-78.7956944,288.98555,-1.62618335
42.9912027,-78.7956968,289.18554,-1.61586305
42.9912025,-78.7956993,289.38553,-1.60900289
42.9912022,-78.7957017,289.58552,-1.60140166
42.9912019,-78.7957042,289.78551,-1.60562653
42.9912017,-78.7957066,289.9855,-1.61249165
42.9912015,-78.7957091,290.18549,-1.61044698
42.9912013,-78.7957116,290.38548,-1.60118861
42.9912011,-78.7957141,290.58547,-1.58376165
42.9912009,-78.7957165,290.78546,-1.56492742
42.9912008,-78.795719,290.98545,-1.55145855
42.9912006,-78.7957215,291.18544,-1.55119467
42.9912005,-78.795724,291.38543,-1.55488192
42.9912004,-78.7957264,291.58542,-1.56157449
42.9912003,-78.7957289,291.78541,-1.55639926
42.9912002,-78.7957314,291.9854,-1.53785437
42.9912002,-78.7957339,292.18539,-1.52457652
42.9912001,-78.7957364,292.38538,-1.51425834
42.9912,-78.7957388,292.58537,-1.50313543
42.9912,-78.7957413,292.78536,-1.48849211
42.9912,-78.7957438,292.98535,-1.47808975
42.9912,-78.7957463,293.18534,-1.47709609
42.9912,-78.7957488,293.38533,-1.47620648
42.9912,-78.7957513,293.58532,-1.47506754
42.9912,-78.7957537,293.78531,-1.46717689
42.9912,-78.7957562,293.9853,-1.45819111
42.9912,-78.7957587,294.18529,-1.4546972
42.9912,-78.7957612,294.38528,-1.45517696
42.9912,-78.7957637,294.58527,-1.45329432
42.9912001,-78.7957662,294.78526,-1.44094931
42.9912001,-78.7957686,294.98525,-1.43019982
42.9912001,-78.7957711,295.18524,-1.43213853
42.9912001,-78.7957736,295.38523,-1.43800347
42.9912,-78.7957761,295.58522,-1.43681053
42.9912,-78.7957786,295.78521,-1.43351625
42.9912,-78.7957811,295.9852,-1.42765271
42.9911999,-78.7957836,296.18519,-1.4233426
42.9911999,-78.795786,296.38518,-1.42798308
42.9911998,-78.7957885,296.58517,-1.43272345
42.9911997,-78.795791,296.78516,-1.43180094
42.9911996,-78.7957935,296.98515,-1.42752826
42.9911995,-78.795796,297.18514,-1.42206999
42.9911993,-78.7957984,297.38513,-1.41726897
42.9911992,-78.7958009,297.58512,-1.42079634
42.991199,-78.7958034,297.78511,-1.43930866
42.9911989,-78.7958059,297.9851,-1.44210583
42.9911987,-78.7958083,298.18509,-1.43704374
42.9911985,-78.7958108,298.38508,-1.42758605
42.9911982,-78.7958133,298.58507,-1.42162499
42.991198,-78.7958157,298.78506,-1.41996296
42.9911978,-78.7958182,298.98505,-1.42295024
42.9911975,-78.7958206,299.18504,-1.43035597
42.9911972,-78.7958231,299.38503,-1.43703248
42.991197,-78.7958256,299.58502,-1.44267735
42.9911967,-78.795828,299.78501,-1.44076322
42.9911964,-78.7958305,299.985,-1.41576154
42.9911961,-78.7958329,300.18499,-1.39819485
42.9911957,-78.7958354,300.38498,-1.4005153
42.9911954,-78.7958378,300.58497,-1.40309295
42.9911951,-78.7958402,300.78496,-1.406532
42.9911948,-78.7958427,300.98495,-1.40270988
42.9911944,-78.7958451,301.18494,-1.39122463
42.9911941,-78.7958476,301.38493,-1.38310363
42.9911938,-78.79585,301.58492,-1.38799719
42.9911934,-78.7958525,301.78491,-1.40480492
42.9911931,-78.7958549,301.9849,-1.41167137
42.9911928,-78.7958573,302.18489,-1.40843753
42.9911925,-78.7958598,302.38488,-1.39797225
42.9911922,-78.7958622,302.58487,-1.38716104
42.9911919,-78.7958647,302.78486,-1.37875616
42.9911916,-78.7958671,302.98485,-1.37292084
42.9911912,-78.7958696,303.18484,-1.36470066
42.9911909,-78.795872,303.38483,-1.36426058
42.9911906,-78.7958745,303.58482,-1.36794683
42.9911903,-78.7958769,303.78481,-1.36832391
42.99119,-78.7958794,303.9848,-1.36379752
42.9911897,-78.7958818,304.18479,-1.35993365
42.9911894,-78.7958843,304.38478,-1.35317803
42.9911891,-78.7958867,304.58477,-1.34954605
42.9911889,-78.7958892,304.78476,-1.33756315
42.9911886,-78.7958916,304.98475,-1.32326167
42.9911883,-78.7958941,305.18474,-1.31264222
42.991188,-78.7958965,305.38473,-1.30748721
42.9911877,-78.795899,305.58472,-1.30533763
42.9911874,-78.7959014,305.78471,-1.30839527
42.9911871,-78.7959039,305.9847,-1.30067097
42.9911868,-78.7959063,306.18469,-1.29157603
42.9911865,-78.7959088,306.38468,-1.287023
42.9911862,-78.7959112,306.58467,-1.277688
42.9911859,-78.7959137,306.78466,-1.26996471
42.9911855,-78.7959161,306.98465,-1.26193982
42.9911852,-78.7959186,307.18464,-1.25527223
42.9911849,-78.795921,307.38463,-1.2534504
42.9911846,-78.7959235,307.58462,-1.24701202
42.9911843,-78.7959259,307.78461,-1.24139694
42.9911839,-78.7959284,307.9846,-1.23496211
42.9911836,-78.7959308,308.18459,-1.22518547
42.9911833,-78.7959332,308.38458,-1.21110939
42.9911829,-78.7959357,308.58457,-1.20349267
42.9911826,-78.7959381,308.78456,-1.19941679
42.9911823,-78.7959406,308.98455,-1.19487288
42.991182,-78.795943,309.18454,-1.19983836
42.9911817,-78.7959455,309.38453,-1.20002604
42.9911814,-78.7959479,309.58452,-1.19815448
42.9911811,-78.7959504,309.78451,-1.19120212
42.9911808,-78.7959528,309.9845,-1.17832798
42.9911806,-78.7959553,310.18449,-1.16659327
42.9911804,-78.7959578,310.38448,-1.15827272
42.9911802,-78.7959602,310.58447,-1.15250411
42.99118,-78.7959627,310.78446,-1.15032083
42.9911799,-78.7959652,310.98445,-1.15587769
42.9911798,-78.7959677,311.18444,-1.16300461
42.9911797,-78.7959701,311.38443,-1.16114144
42.9911796,-78.7959726,311.58442,-1.14887875
42.9911796,-78.7959751,311.78441,-1.13207046
42.9911796,-78.7959776,311.9844,-1.12063792
42.9911796,-78.7959801,312.18439,-1.10928779
42.9911796,-78.7959826,312.38438,-1.10929151
42.9911796,-78.795985,312.58437,-1.11375108
42.9911797,-78.7959875,312.78436,-1.1194611
42.9911797,-78.79599,312.98435,-1.12199102
42.9911798,-78.7959925,313.18434,-1.11533997
42.9911798,-78.795995,313.38433,-1.10823
42.9911799,-78.7959975,313.58432,-1.10176637
42.99118,-78.7959999,313.78431,-1.09037924
42.9911801,-78.7960024,313.9843,-1.08098551
42.9911802,-78.7960049,314.18429,-1.07857274
42.9911802,-78.7960074,314.38428,-1.08447222
42.9911803,-78.7960099,314.58427,-1.08967838
42.9911804,-78.7960123,314.78426,-1.09942832
42.9911804,-78.7960148,314.98425,-1.09925152
42.9911804,-78.7960173,315.18424,-1.09077564
42.9911805,-78.7960198,315.38423,-1.0874719
42.9911805,-78.7960223,315.58422,-1.07999973
42.9911805,-78.7960248,315.78421,-1.09040717
42.9911804,-78.7960272,315.9842,-1.10063229
42.9911804,-78.7960297,316.18419,-1.11096148
42.9911803,-78.7960322,316.38418,-1.12014217
42.9911801,-78.7960347,316.58417,-1.12219952
42.99118,-78.7960372,316.78416,-1.1207498
42.9911798,-78.7960396,316.98415,-1.11522878
42.9911796,-78.7960421,317.18414,-1.11360558
42.9911793,-78.7960446,317.38413,-1.11307599
42.9911791,-78.796047,317.58412,-1.11479284
42.9911788,-78.7960495,317.78411,-1.12356363
42.9911785,-78.7960519,317.9841,-1.13004118
42.9911781,-78.7960544,318.18409,-1.12687617
42.9911778,-78.7960568,318.38408,-1.1311389
42.9911774,-78.7960592,318.58407,-1.14226199
42.991177,-78.7960617,318.78406,-1.13902175
42.9911767,-78.7960641,318.98405,-1.12872222
42.9911763,-78.7960665,319.18404,-1.12462434
42.9911759,-78.796069,319.38403,-1.12823597
42.9911755,-78.7960714,319.58402,-1.13818062
42.9911752,-78.7960738,319.78401,-1.14859554
42.9911748,-78.7960763,319.984,-1.14516569
42.9911744,-78.7960787,320.18399,-1.13837817
42.9911741,-78.7960811,320.38398,-1.12921962
42.9911737,-78.7960836,320.58397,-1.12686006
42.9911734,-78.796086,320.78396,-1.12905757
42.991173,-78.7960884,320.98395,-1.13047332
42.9911727,-78.7960909,321.18394,-1.13069519
42.9911724,-78.7960933,321.38393,-1.12988407
42.991172,-78.7960958,321.58392,-1.1313105
42.9911717,-78.7960982,321.78391,-1.13061709
42.9911713,-78.7961006,321.9839,-1.1310575
42.991171,-78.7961031,322.18389,-1.12633585
42.9911707,-78.7961055,322.38388,-1.11658791
42.9911703,-78.796108,322.58387,-1.11366051
42.9911699,-78.7961104,322.78386,-1.10917002
42.9911696,-78.7961128,322.98385,-1.10326509
42.9911692,-78.7961153,323.18384,-1.09995871
42.9911688,-78.7961177,323.38383,-1.1085288
42.9911685,-78.7961201,323.58382,-1.11343086
42.9911681,-78.7961226,323.78381,-1.11380743
42.9911677,-78.796125,323.9838,-1.10373596
42.9911673,-78.7961274,324.18379,-1.09622368
42.991167,-78.7961298,324.38378,-1.08882395
42.9911666,-78.7961323,324.58377,-1.08636592
42.9911662,-78.7961347,324.78376,-1.09228153
42.9911658,-78.7961371,324.98375,-1.09444573
42.9911655,-78.7961396,325.18374,-1.08906635
42.9911651,-78.796142,325.38373,-1.08506972
42.9911648,-78.7961444,325.58372,-1.08339922
42.9911644,-78.7961469,325.78371,-1.08244371
42.9911641,-78.7961493,325.9837,-1.08094853
42.9911637,-78.7961518,326.18369,-1.07517454
42.9911634,-78.7961542,326.38368,-1.06982154
42.9911631,-78.7961566,326.58367,-1.0632814
42.9911627,-78.7961591,326.78366,-1.05920629
42.9911624,-78.7961615,326.98365,-1.06472133
42.9911622,-78.796164,327.18364,-1.06155725
42.9911619,-78.7961664,327.38363,-1.05079349
42.9911616,-78.7961689,327.58362,-1.04008871
42.9911614,-78.7961714,327.78361,-1.03557685
42.9911611,-78.7961738,327.9836,-1.03139714
42.9911609,-78.7961763,328.18359,-1.03126337
42.9911607,-78.7961788,328.38358,-1.03598234
42.9911605,-78.7961812,328.58357,-1.03774758
42.9911603,-78.7961837,328.78356,-1.03419305
42.9911602,-78.7961862,328.98355,-1.03147347
42.9911601,-78.7961887,329.18354,-1.02221005
42.99116,-78.7961911,329.38353,-1.00824236
42.9911599,-78.7961936,329.58352,-1.00325582
42.9911598,-78.7961961,329.78351,-1.00812402
42.9911597,-78.7961986,329.9835,-1.01638011
42.9911597,-78.7962011,330.18349,-1.01876155
42.9911597,-78.7962036,330.38348,-1.01046701
42.9911597,-78.796206,330.58347,-1.00504792
42.9911597,-78.7962085,330.78346,-1.01023184
42.9911597,-78.796211,330.98345,-1.01416966
42.9911597,-78.7962135,331.18344,-1.00391719
42.9911598,-78.796216,331.38343,-0.995302126
42.9911598,-78.7962185,331.58342,-0.980168963
42.9911599,-78.7962209,331.78341,-0.96079848
42.9911599,-78.7962234,331.9834,-0.962729835
42.99116,-78.7962259,332.18339,-0.976848771
42.99116,-78.7962284,332.38338,-0.991294105
42.9911601,-78.7962309,332.58337,-0.997952249
42.9911601,-78.7962334,332.78336,-0.993540754
42.9911602,-78.7962358,332.98335,-0.976162614
42.9911602,-78.7962383,333.18334,-0.960781719
42.9911603,-78.7962408,333.38333,-0.960950413
42.9911603,-78.7962433,333.58332,-0.972212182
42.9911603,-78.7962458,333.78331,-0.976928831
42.9911604,-78.7962483,333.9833,-0.978982963
42.9911604,-78.7962507,334.18329,-0.980486332
42.9911603,-78.7962532,334.38328,-0.986365173
42.9911603,-78.7962557,334.58327,-0.991480485
42.9911602,-78.7962582,334.78326,-0.99696041
42.9911602,-78.7962607,334.98325,-0.996236696
42.9911601,-78.7962631,335.18324,-0.981765243
42.9911599,-78.7962656,335.38323,-0.967202575
42.9911598,-78.7962681,335.58322,-0.973334051
42.9911596,-78.7962706,335.78321,-0.987953081
42.9911594,-78.796273,335.9832,-1.00573306
42.9911592,-78.7962755,336.18319,-1.02445591
42.991159,-78.796278,336.38318,-1.03104816
42.9911587,-78.7962804,336.58317,-1.01883376
42.9911585,-78.7962829,336.78316,-1.0088862
42.9911582,-78.7962853,336.98315,-0.993329778
42.9911579,-78.7962878,337.18314,-0.975377862
42.9911576,-78.7962902,337.38313,-0.974352293
42.9911573,-78.7962927,337.58312,-0.997953973
42.9911569,-78.7962951,337.78311,-1.01925349
42.9911566,-78.7962976,337.9831,-1.02874067
42.9911563,-78.7963,338.18309,-1.03385801
42.9911559,-78.7963025,338.38308,-1.02947986
42.9911556,-78.7963049,338.58307,-1.015487
42.9911552,-78.7963073,338.78306,-1.00088645
42.9911549,-78.7963098,338.98305,-1.00051336
42.9911546,-78.7963122,339.18304,-1.00364617
42.9911542,-78.7963147,339.38303,-1.01103509
42.9911539,-78.7963171,339.58302,-1.02479092
42.9911536,-78.7963195,339.78301,-1.03135351
42.9911533,-78.796322,339.983,-1.02688799
42.9911529,-78.7963244,340.18299,-1.02773952
42.9911527,-78.7963269,340.38298,-1.01717985
42.9911524,-78.7963293,340.58297,-0.99566393
42.9911521,-78.7963318,340.78296,-0.98728011
42.9911518,-78.7963343,340.98295,-0.987278781
42.9911516,-78.7963367,341.18294,-1.00244426
42.9911514,-78.7963392,341.38293,-1.02173605
42.9911512,-78.7963417,341.58292,-1.0224701
42.991151,-78.7963441,341.78291,-1.00593672
42.9911508,-78.7963466,341.9829,-0.992817252
42.9911507,-78.7963491,342.18289,-0.984775545
42.9911506,-78.7963516,342.38288,-0.984658496
42.9911505,-78.796354,342.58287,-0.981581983
42.9911503,-78.7963565,342.78286,-0.977061616
42.9911503,-78.796359,342.98285,-0.977118255
42.9911502,-78.7963615,343.18284,-0.988911795
42.9911501,-78.796364,343.38283,-0.992178117
42.9911501,-78.7963665,343.58282,-0.988890415
42.99115,-78.7963689,343.78281,-0.977101148
42.99115,-78.7963714,343.9828,-0.966878653
42.99115,-78.7963739,344.18279,-0.964188146
42.99115,-78.7963764,344.38278,-0.967260068
42.99115,-78.7963789,344.58277,-0.965105386
42.99115,-78.7963814,344.78276,-0.95969915
42.99115,-78.7963838,344.98275,-0.955489598
42.99115,-78.7963863,345.18274,-0.953805068
42.9911501,-78.7963888,345.38273,-0.952532525
42.9911501,-78.7963913,345.58272,-0.950299361
42.9911501,-78.7963938,345.78271,-0.94419278
42.9911501,-78.7963963,345.9827,-0.93722357
42.9911501,-78.7963987,346.18269,-0.934137411
42.9911501,-78.7964012,346.38268,-0.931947954
42.9911501,-78.7964037,346.58267,-0.931947771
42.9911501,-78.7964062,346.78266,-0.928297412
42.9911501,-78.7964087,346.98265,-0.92151564
42.99115,-78.7964112,347.18264,-0.907029998
42.99115,-78.7964136,347.38263,-0.904210095
42.9911499,-78.7964161,347.58262,-0.904388928
42.9911498,-78.7964186,347.78261,-0.904291391
42.9911497,-78.7964211,347.9826,-0.906727099
42.9911496,-78.7964236,348.18259,-0.897261129
42.9911495,-78.796426,348.38258,-0.882997109
42.9911493,-78.7964285,348.58257,-0.86931752
42.9911492,-78.796431,348.78256,-0.864951232
42.991149,-78.7964335,348.98255,-0.869298658
42.9911488,-78.7964359,349.18254,-0.869326897
42.9911486,-78.7964384,349.38253,-0.870081282
42.9911484,-78.7964409,349.58252,-0.865044727
42.9911482,-78.7964433,349.78251,-0.858452905
42.9911479,-78.7964458,349.9825,-0.853497454
42.9911477,-78.7964483,350.18249,-0.843804379
42.9911474,-78.7964507,350.38248,-0.837963769
42.9911472,-78.7964532,350.58247,-0.830122866
42.9911469,-78.7964556,350.78246,-0.830892846
42.9911466,-78.7964581,350.98245,-0.838558413
42.9911463,-78.7964605,351.18244,-0.844421541
42.991146,-78.796463,351.38243,-0.845291789
42.9911457,-78.7964654,351.58242,-0.84523462
42.9911454,-78.7964679,351.78241,-0.845330368
42.9911451,-78.7964703,351.9824,-0.83619919
42.9911447,-78.7964728,352.18239,-0.832927135
42.9911444,-78.7964752,352.38238,-0.83452045
42.9911441,-78.7964777,352.58237,-0.838824202
42.9911438,-78.7964801,352.78236,-0.846369275
42.9911435,-78.7964826,352.98235,-0.847648712
42.9911431,-78.796485,353.18234,-0.844554719
42.9911428,-78.7964874,353.38233,-0.845972456
42.9911425,-78.7964899,353.58232,-0.845305544
42.9911422,-78.7964923,353.78231,-0.841167652
42.9911419,-78.7964948,353.9823,-0.840562346
42.9911416,-78.7964972,354.18229,-0.837626699
42.9911412,-78.7964997,354.38228,-0.836811691
42.9911409,-78.7965021,354.58227,-0.846923982
42.9911406,-78.7965046,354.78226,-0.849211885
42.9911403,-78.796507,354.98225,-0.84288114
42.99114,-78.7965095,355.18224,-0.847956017
42.9911397,-78.7965119,355.38223,-0.846204153
42.9911393,-78.7965144,355.58222,-0.842392127
42.991139,-78.7965168,355.78221,-0.838121374
42.9911387,-78.7965192,355.9822,-0.831669866
42.9911383,-78.7965217,356.18219,-0.822645192
42.991138,-78.7965241,356.38218,-0.816507774
42.9911376,-78.7965266,356.58217,-0.823407112
42.9911373,-78.796529,356.78216,-0.832571886
42.9911369,-78.7965314,356.98215,-0.84207811
42.9911366,-78.7965339,357.18214,-0.835861275
